left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,label
69.54102624759517,63.91101190434145,2.5487248221247847,2.9091437435329235,1.0
69.85533751148127,73.91213644688773,0.4384259556010333,1.9034160993039353,1.0
74.42989788402471,68.49222321605336,3.36378440999895,2.133126299993473,1.0
73.59183621705537,80.67642695796994,1.0615790805847511,1.9359605320213482,1.0
81.98865598819887,74.03644763302682,3.4626732184978755,1.7469885817730193,1.0
78.32742230513256,83.50901447463411,0.31221228726852474,0.0021424071306952075,1.0
91.5657762792429,78.7323460528756,4.560967955797369,0.31235706077649433,1.0
85.35631380419514,97.41660006928447,1.5229862312103337,4.564676663272798,1.0
95.88876037442864,85.18867509298562,5.592784834068056,0.3922892766651427,1.0
86.09230684000099,90.59105180317196,2.2229083950454775,3.353072301353686,1.0
100.54980408633942,87.7621010414978,9.31735760109831,3.4825096950116343,1.0
88.9589698281906,98.1205426432632,3.27722363740004,5.685003945407721,1.0
107.57295243854374,91.24675065090103,11.883781828643304,5.214303564187455,1.0
95.74945361006047,102.63319752638981,3.166589870850514,5.741313312890655,1.0
113.08911716258477,97.37692053104539,11.733808623497755,5.397688514617011,1.0
102.89992129694373,106.26556045478279,5.4588177587692845,5.923515479195423,1.0
113.04870840226702,103.16925413142397,10.181983214859525,5.61357510286636,1.0
107.08975648312766,110.22370828885354,5.116692766764017,5.008081383698383,1.0
114.63869600110648,108.65217067106724,7.908176436866692,5.856748485225537,1.0
110.65710263202459,114.26916376656594,5.1785340852801065,5.3926562516192265,1.0
116.78129875217365,110.0461259259245,7.7780744000664175,4.351604791793244,1.0
113.06606182697374,116.89836019316459,5.807738069090069,6.126450114664777,1.0
119.27085114086678,115.4340840417928,9.182039678464804,6.735804342304809,1.0
118.62277071094742,119.83547683035238,6.513504275495844,6.070697097536679,1.0
128.28904740734836,125.5370933962498,10.093017038775264,7.433361608882161,1.0
123.7457684031671,131.72471785310466,5.548131173840642,6.201377549694466,1.0
132.59652876719574,128.9200460022198,9.334861825979372,6.8395064073737615,1.0
122.09494011351795,131.65296140897905,3.3589010116280766,6.8305484603984965,1.0
134.58168993697342,134.61309456988604,8.204455547789603,7.268834284270401,1.0
126.9153881136706,130.21667608015875,4.998922384254869,5.9031576635055085,1.0
132.63620008195366,133.64740171104316,7.822496688169247,7.198916179009989,1.0
125.89565682018504,131.51648154845734,2.1495923550493012,5.345951972326627,1.0
133.38917328562619,134.00284738739134,7.27276938699149,6.275803624958084,1.0
124.5192788488231,131.7185635925882,1.968003119407602,5.150053584981747,1.0
133.63519999565648,130.25494803929803,6.79908669045983,5.391172664718469,1.0
124.56160961985847,131.94522993826308,1.925981103430319,5.170820080796812,1.0
134.12079939452198,132.7092606361113,7.2008713069037995,5.6805083557282146,1.0
125.33357906235408,132.76646746315677,2.238573569535622,5.241278410378746,1.0
134.61958056797712,132.10666074174796,7.648344683835429,5.533060694083446,1.0
125.2794432822696,132.5983254889071,2.1752954977020886,5.14280983824559,1.0
135.3765213246452,129.0082956926338,8.078347671160065,5.186990528625656,1.0
125.22361668622912,133.0031222166066,2.132214151046136,5.200118344466982,1.0
135.17427975212857,128.88192707903437,8.164667559827103,5.097774610984176,1.0
125.29017507813933,133.31963739484246,1.9735181963109047,5.150047038331812,1.0
135.00174515589987,128.62025554529885,7.707284626797119,4.60298524349183,1.0
125.15849828663863,133.44281274312533,1.9863927291989727,5.374606877317446,1.0
134.6053355972654,128.7207855451476,7.579922751470759,4.5732190747301,1.0
124.89484067143123,132.84727983308935,2.025552437265823,5.414116798955131,1.0
133.40567276948738,127.13595515104738,7.109345356467159,3.9490017839936593,1.0
126.19776493691477,132.37023185144847,2.1846936162834036,5.4649913355029085,1.0
132.57181030667388,127.51271673887187,7.3767788413110615,4.3141989768012285,1.0
123.90653497059456,131.19900462127552,2.4237363438916937,5.523035588993125,1.0
131.0374151804791,128.06757095126588,6.908892988477755,3.951151934585836,1.0
122.78465843896542,127.8823863147418,2.6283697638883172,6.0340824165896905,1.0
130.6278336264965,127.68652197630088,6.617213159909042,3.530041366293388,1.0
122.18687727946569,126.92011643189079,2.6830160124087556,5.771270611109563,1.0
128.48470181864778,122.91661475475311,6.460761652665054,3.0458211025973068,1.0
119.9605768324458,125.88706488360877,2.683407951134037,5.64927083565794,1.0
128.07885807541166,121.36056762200471,7.41211619251264,3.046165472917427,1.0
114.14364295420447,115.4603738985249,3.941284437789292,4.791287678876246,1.0
121.13326075420143,113.22320972517583,7.6233736081300325,2.4732278923921527,1.0
107.57047816701139,106.28027243850393,2.1524239692470477,4.471332005472396,1.0
117.4089988847189,108.5831569306416,5.463520357506624,0.7821644927226126,1.0
103.51295239149898,109.92223438464872,1.7485055849644502,2.4116766199594304,1.0
114.19129535851594,105.83467815041104,4.541959539123553,2.0527999267805166,1.0
98.65504669906117,107.28741140610755,1.8433932527036012,2.279445727990769,1.0
111.39910541601311,101.96151452989938,5.434533552410094,2.0544117194987206,1.0
94.04244593272294,102.91255869297946,1.7343270637167747,4.388374704720327,1.0
109.2056753019596,97.91373929792398,7.55811703175935,1.0578018090601018,1.0
83.92896845476334,94.47026167097559,1.1447275709769071,4.354234380510757,1.0
97.06490238726526,85.13625743284037,5.907492983415782,0.08943881380457816,1.0
85.64111719211087,93.72276821670121,0.1045060690379902,3.2460986841539525,1.0
96.91583239397887,85.75053201627937,4.581910589550446,0.01749325047113672,1.0
77.42278084256397,84.52538883183401,2.058330700088345,1.0641595129084624,1.0
90.50147064396461,77.70780491220155,2.9606733644763543,1.285671430012636,1.0
74.42391876849297,81.11273542500057,2.7623256991699163,2.6762322439523603,1.0
82.04216135495808,74.34865031840503,1.4177347711569797,2.8893692363531596,1.0
71.48187935759731,76.84071462714859,3.0357527531402635,3.8120336505808607,1.0
77.3776261567401,68.73128424476307,2.793983957926356,3.178745339544521,1.0
72.38221710987511,75.64942392391889,1.987412834673176,4.339213397583114,1.0
69.95601629756078,66.06306888568261,1.0558280905163728,2.6457325477836364,1.0
65.13849149920132,61.33132479668943,0.020711057675029922,1.4155413300639925,1.0
62.26660809475228,61.24015020502498,5.278972955176116,1.1187972854662807,1.0
63.21818919664568,60.9636089750268,1.3626412105535488,0.8261098327510574,1.0
57.315544805975286,58.203154234489965,13.017303740676349,0.1652910991051574,1.0
59.1980882780602,60.71611759879828,1.4408985280596942,1.907072379875888,1.0
61.0414062029125,55.7942573337134,16.254616388913103,0.14803026019992924,1.0
53.57920852154957,58.7791090872447,1.8295869326586176,1.132880717153542,1.0
61.52425331317169,55.587414002050856,15.879911736925289,0.048228482984692,1.0
54.20425444330717,62.32680563683116,1.8026765447553805,2.064550347754751,1.0
56.21648178416407,50.43508543791702,18.171854293726504,0.5700411098978289,1.0
52.6994660429244,57.66083422192714,2.1696650194768474,2.428329661036828,1.0
52.291773340196734,49.34409527071461,17.848673171095406,0.62965940427754,1.0
54.851295787452166,58.83352641193559,1.3099652831227762,1.7880891165694441,1.0
67.72994986004814,51.71539115017822,17.075646341634442,0.03691061158254238,1.0
58.88218872148195,56.13880941007324,1.366691999010879,1.8762369207884866,1.0
70.516784622979,51.28764908684706,9.543789307374755,0.45437755197864427,1.0
59.81786371107154,56.06854040795996,1.3050509375364483,1.7374498147899078,1.0
71.93825506723263,57.58989052390208,6.175065833446669,0.7725599778596324,1.0
58.534248290131686,54.38506126780043,1.0640151714812576,1.3031719997238391,1.0
72.11619916506423,54.83388237131374,6.29609068368427,0.5212247459451985,1.0
56.59387194797585,59.93872735478442,1.6262627714238094,1.9621965047975571,1.0
73.44146285606149,51.570381076351275,15.62069267448095,0.1895152442459016,1.0
56.94522935660148,61.084747636686856,1.226115101430062,2.075547899819195,1.0
72.31735593083809,51.034809176441854,16.561829161846596,0.2729531616736289,1.0
56.8925970513184,60.91544772537815,0.8040209894779342,0.03954389824833166,1.0
51.64156973299985,47.44605319246848,17.724759982213723,0.05378752541951573,1.0
52.806811685958195,62.136314192454236,0.8635229021498082,2.518487593285382,1.0
54.19541622794336,48.34937545858102,16.80971201263415,0.08317009073493178,1.0
52.984031456074,62.9037527851397,0.7893985836711078,2.6678622932372518,1.0
59.66296490058488,50.487965223685,11.859726359233353,0.24752116672437857,1.0
55.13078634618757,56.53646328499445,0.6319785270579925,0.11338220899421779,1.0
63.00607259437108,52.91181272045103,11.80311784095646,0.7972886219462334,1.0
57.831823103874726,61.983008281236955,0.8173729940806438,1.2021510643597617,1.0
63.123588078981605,56.45632302640278,2.758552503688111,2.1341775846874325,1.0
64.234326961585,62.38282870001431,0.3735210342198049,2.2358103746589477,1.0
65.29280433109228,58.268529086806154,6.322985826304573,2.5397658950728093,1.0
65.78996504957708,67.23535177477211,0.8824129028022982,1.112645259383874,1.0
68.23158227674203,61.78362301871405,2.1811885240726725,3.2686831064092092,1.0
68.02913273663839,76.66585147250302,0.061928878472596496,1.8117162723387648,1.0
74.86135073652247,65.93912165756029,3.156579104853806,2.606188692411729,1.0
74.12336919313094,81.52333230609165,0.15835581387970168,0.6398719736502507,1.0
80.13309046030214,72.0308328763984,0.9661310537670885,1.9797885353043927,1.0
79.71452264354808,89.0838326529724,0.29894509805084063,0.7404983109354845,1.0
86.4612111685825,78.29779360185167,4.105417304931346,0.7579863324933191,1.0
85.52698816028361,91.71666302652852,1.4958875149438322,2.396066769880393,1.0
92.60019456801322,80.32974158500194,3.2182695929766196,1.2284190023128732,1.0
89.85781456696776,100.00333965472743,4.571804341856507,5.786455048202795,1.0
97.79701238228988,89.38224147521963,7.6315618542793064,3.465361951340282,1.0
90.29998383246226,99.03109684411073,5.4262639647630335,6.891431294680258,1.0
106.15762174324846,90.98051794082075,10.547801258207706,5.442897503138368,1.0
101.56552489127725,107.0305018748035,5.4502472024885344,5.7827545839356524,1.0
114.37596114139343,101.70304784990074,9.352803557224936,5.238975322063519,1.0
105.26191015072969,110.14332175158698,5.374244787300413,5.203034759264592,1.0
116.48302198325099,107.3245522707497,9.39969981363613,5.628646851592045,1.0
111.14882652763723,115.3312160431494,5.132405437525586,5.291332632069973,1.0
124.3309793322164,116.39538150597444,8.8745473315109,5.623798723280585,1.0
113.3503966543328,118.75421731510707,6.538920697347913,6.189656066033809,1.0
123.3032992588524,116.6789664319695,9.697913619084067,6.718732885082106,1.0
126.97493364607554,130.60534068677362,6.241212122338561,6.070025170765081,1.0
132.83521352368044,129.9424243522826,9.12661590413305,6.824738495901878,1.0
130.604152173253,135.69557233718106,6.2962381690581175,7.022189916323423,1.0
137.21105818082162,132.09812336506582,9.784067954028254,6.581920980993075,1.0
133.87112310810022,142.00608504610616,6.558489940358642,7.3963021614595625,1.0
141.16510732185165,137.11787347505293,9.795514332244386,7.106111212439826,1.0
134.14563350368513,144.6674248581992,3.9706908120936455,7.762755012459536,1.0
145.64270595798533,138.96968764109602,10.347381873712902,6.8652131425340155,1.0
136.02823337704356,152.27056625871458,4.061602127368961,10.50859479136444,1.0
146.03000189921818,139.7148141491806,9.42193169553617,6.210658697167737,1.0
137.71730012433179,154.741233997381,4.03411855018264,10.90905837815569,1.0
145.32729839543146,140.5113129831842,8.505834884227356,5.886084610462452,1.0
139.0887916502335,154.54225489469619,3.70792637576665,10.643625512469358,1.0
145.40988151809353,139.3327056415007,7.753780719967648,4.708077181717599,1.0
140.33871135637065,148.3899357392636,3.441714580806333,7.242060832555051,1.0
147.79016986288437,140.0866992489892,7.956358166051306,4.240433509728585,1.0
139.45342015178696,151.44373939352133,3.3716514347106146,7.145272889524925,1.0
148.57814441036618,140.35077374784316,8.296582349364522,4.330930833520245,1.0
139.26202660197052,151.0261738456968,3.364739857015604,7.1229668628900145,1.0
147.8439523961009,139.80477203244635,8.217229649440615,3.7066865833471514,1.0
140.26830499434703,151.17287602948198,3.2396314813984177,7.2208897894166055,1.0
143.99092603964954,138.24454805553148,7.41867245552647,3.229204437039414,1.0
139.48806710987895,147.86101598709786,3.1711206482076597,7.727716708802871,1.0
143.26493136136875,138.67588016423352,7.478037690961591,3.31243364455667,1.0
140.85417367453476,147.70452385149002,4.4939219184477714,7.726352022716411,1.0
142.75919939621167,137.81712710363047,7.466611963041702,3.3117638392062365,1.0
135.50596975350817,145.62901921816388,3.129874355616535,7.572242526195251,1.0
142.250921478612,136.30239589331987,7.479862250595256,3.51270735081255,1.0
132.60782700019953,144.10744543725548,2.9996613633537073,7.110364092551078,1.0
143.45137917607397,137.66576172121339,8.531607984998944,4.860078335956564,1.0
130.18474840229956,139.50911391055112,2.5709517982335583,5.24072763974259,1.0
140.30898522972413,134.31770989144874,7.891369149721778,4.138684410811771,1.0
125.21350834893416,133.41271314939968,1.7627704085554685,5.105843920108713,1.0
133.8954695961488,129.6341939234345,6.585930167560865,3.350123306043418,1.0
123.02230719116893,130.04889889040425,1.3600183185906916,3.497256241150268,1.0
130.8766850914514,127.51428121663594,6.4536132127325025,3.253717798379745,1.0
116.71263682476395,123.14266968632069,1.8020814698872334,3.9346542403068945,1.0
124.3763359493148,118.39733320079394,6.526657372545167,1.5544569758883426,1.0
107.24096174494227,112.10671324391508,2.0376776316895024,3.597226885472191,1.0
116.25850820605514,106.97026284035174,5.446223174069247,0.2485251509572219,1.0
99.97982981911609,106.81774560554412,1.4260482200753057,2.6405411601440676,1.0
110.20361967865232,102.50229017788382,3.467644196928013,0.3317973130935961,1.0
95.13117443633635,103.5642841490634,1.570227176057395,3.7480946911612962,1.0
107.46691305346735,98.82340926884109,4.48787815142856,0.32980978940714883,1.0
85.84814084472634,92.73459288211437,0.41975101137651494,0.9822347070268511,1.0
95.7962980034447,85.41903350111878,4.111581100318745,0.9559271616618625,1.0
79.9036276375964,85.54145625350648,0.7814946836066106,0.6670837096369391,1.0
93.24021073590262,79.73029614926352,3.8191655998765026,2.570610487448814,1.0
74.52364061882996,80.65185041660156,2.55727198656072,2.0459842236274284,1.0
83.90916591039765,76.41827068949942,2.0728471013497285,3.1222811011008096,1.0
70.19238269138195,76.35077890429194,1.6223371640711706,3.655271585298093,1.0
78.09097903659143,69.76863822170539,2.4527363918912464,2.9230303009902805,1.0
68.7174397706674,70.91345568443555,1.029601021102684,3.2089342309482576,1.0
69.99585071452982,64.43665380315457,1.7535765693359358,3.1129914743245393,1.0
64.26639652530817,65.46752107440614,0.05079162380522764,2.1239528704897,1.0
62.196981067831274,59.16431337355718,5.708638300231338,1.3939596012369802,1.0
57.453228868755275,66.6061959881957,1.0440977296958736,1.746752192079715,1.0
61.664619475016934,54.23463390510991,6.627828204662962,1.1775090092128075,1.0
54.36909142885496,60.56988243045583,0.8624781592927674,2.951709520386435,1.0
59.684880989794124,52.69274727556419,3.391759281409158,1.1279820864966308,1.0
51.92355735613695,57.323920937469815,1.6358102222662436,2.4322910054662357,1.0
55.02820104438363,50.77640176295388,7.248682864220662,0.7367202943652607,1.0
52.665754278877074,48.78945559248291,0.8604553902116818,1.283894009880239,1.0
70.42029394509169,51.477025445517285,6.756068189076215,0.8816464019805016,1.0
51.11245989469699,50.266055474652774,1.318697401540443,0.844590062906858,1.0
68.47701935430538,51.00496015279891,2.7250857852868706,1.3828884499734395,1.0
52.05118324909791,49.08610801056176,0.6006799291401463,1.3886729991859896,1.0
70.83259137098578,51.385071138780944,5.360630360619432,1.4265094842562513,1.0
50.13241131126991,54.6522189003092,1.0547864287543722,1.5592615978225814,1.0
68.62991655117439,50.390811941733624,2.319454798617044,1.7973906754067712,1.0
49.75774184841397,54.48787264132374,0.8411471258132597,1.5434415010767042,1.0
68.05895408127834,49.28312601470568,2.4510177308305656,1.770927486490828,1.0
57.766689163453734,54.23556465074182,0.28082938186829304,2.0804914128916017,1.0
67.86333838017862,49.450978718733786,2.3038976248692,1.8305203698448484,1.0
51.33362047953916,55.98526243835695,0.263020058126098,1.3884512023065756,1.0
54.18531051479041,49.23342860048655,2.677122802950032,1.8698365937885075,1.0
48.50533451808287,54.857976293944766,0.3063227894907221,1.9078415823195087,1.0
52.07379489642438,47.143291599080634,3.582089257559467,1.6995958049427213,1.0
48.364383100047924,51.43540837633663,0.39742823418342177,1.501792303961591,1.0
52.05594416119439,45.52385890348186,3.1766412956550605,1.6571224417231047,1.0
50.592773869758375,51.91977025947925,0.32649552703574036,0.3027429205919258,1.0
56.556963420010064,49.14981459388377,3.822559835182262,1.6624914511783344,1.0
54.77672103319976,56.00618590812545,0.1076768760855499,1.3421751010507983,1.0
62.007538831332205,53.27481563212727,3.3462203590768427,2.085585655027252,1.0
62.26788998206373,63.06663426984324,0.16772891990647681,2.3817154614185254,1.0
64.35368999411862,57.5832342452173,3.0214569874520047,2.25021876957554,1.0
64.83896407347376,66.93111325428829,0.7166355992133213,3.7572319887406826,1.0
67.83247601210323,60.68375917114959,2.8634936190973685,2.554218084246876,1.0
72.55270645767223,74.33015460411252,0.2130600648372066,2.8291985955193404,1.0
74.65048305262063,63.84042578152937,4.304608092130775,2.2855831329435157,1.0
71.25775726683679,78.91311144296344,1.165654107164813,1.1928135341693007,1.0
79.17453974723223,69.11782983455996,4.4723662270197675,1.9897930761686164,1.0
76.22861202194672,83.15577134638343,1.0880025336517565,1.5678328512352302,1.0
82.927095395688,74.35889861411671,1.9073447867042732,1.912362313722409,1.0
81.64848678085845,85.91787971025056,0.07638222110901828,0.491485044345714,1.0
88.98369782311948,80.35129700187427,2.942231874407675,0.5562943348784628,1.0
83.15925571797546,90.17445537733354,0.5651457908371093,0.8041764902321521,1.0
94.37124875359318,84.17243962709507,4.979439707872321,1.0401583332431823,1.0
87.37302631379882,98.10339199357085,1.7006883025658484,4.629712119159715,1.0
99.9961483428288,85.62113979655577,7.789051547484342,1.7390908695621001,1.0
84.28077566266553,96.19810330651053,2.420293174895097,5.450309346398773,1.0
98.71382085505364,83.18427032065001,8.279486813790744,1.7518617315708647,1.0
94.57339264181259,103.15720005272372,2.8509017371424523,5.129342263756053,1.0
107.7478621351129,95.6806849211063,7.979415755709858,3.278938215906304,1.0
98.134086300427,109.90002803764638,2.5132814276869833,4.319171107633248,1.0
113.9600779583766,98.9364055901512,7.4034323945572815,2.82240017463512,1.0
100.63421348129911,107.73716602630564,1.9170417103307895,2.360044301767717,1.0
115.23431543772033,102.24986074916006,6.305975946428048,2.5842242005010467,1.0
105.80952025980156,114.6046013578238,2.3933912319836037,4.929830405007233,1.0
122.39500141313876,110.82522790432687,7.604511784809364,2.738623937513641,1.0
105.2766593573541,119.02217825133498,2.493281894336998,5.508953285628427,1.0
124.65528685258917,115.89924259532611,9.596351768818089,4.967121839895376,1.0
116.60009089147901,123.96105972797031,2.6390827207022642,5.718489055427794,1.0
129.78414230309568,125.47425691107826,8.299347624896045,4.93056247693049,1.0
122.25091089347426,131.93268322307142,2.867986825498918,6.009280323603767,1.0
132.6567632901238,130.7527166510053,7.768636774280597,5.392757853412671,1.0
124.11269436319877,132.78952627437948,2.27048458653812,5.887482203927155,1.0
135.02176621582956,131.4341919628335,7.876638358720117,5.738825481734621,1.0
126.3522854855904,136.09038548577823,2.5655041288406855,6.458418504787722,1.0
138.72237869756128,133.18122442431883,9.04198269960052,5.895560351300885,1.0
127.96768381470214,138.77515557167234,2.8667066534958074,6.123322926808736,1.0
140.02307248073683,135.6279631303304,8.45893562746871,5.431280585650298,1.0
131.29067751018684,142.1805435860233,3.256631424727862,6.905097900365896,1.0
143.61538214352692,136.51696660455193,9.758249082315846,5.835669638031473,1.0
132.77370817767556,142.06790508822706,3.529396981876079,7.6309156648858325,1.0
145.23628935543908,138.70917625865928,10.207580798649643,5.830195334695488,1.0
135.05484474848456,144.80562972096558,3.562054252436596,8.46436410270542,1.0
140.5099679336719,135.6365412105417,9.52138866192067,5.0996962099372976,1.0
136.48432828924797,152.21409737860517,3.8567749386674794,11.252810491675115,1.0
144.859272827521,137.84251342089374,9.514242662487584,4.978689121496134,1.0
137.66616843271734,153.75030739072326,3.717127006302589,11.471799655756953,1.0
145.56685272923383,137.81797899841894,9.416856579768211,4.110084637187995,1.0
140.91461493617538,154.32058158242168,3.774744197769408,11.635884130587842,1.0
145.3873249864527,138.1813604078092,9.103465076525456,4.136623595763691,1.0
137.6322497277816,154.20319324235277,3.568745123874764,11.538152361265226,1.0
145.35302255924174,137.7096202659619,8.88552790735981,3.9595727272651167,1.0
136.8603065106366,153.57106396798892,3.3784690405115705,11.41398908311599,1.0
145.49158725034113,137.45727250982821,9.194972966519286,3.9636313032114967,1.0
135.41954253932096,145.39287709197444,3.2224639064169236,8.131364382736013,1.0
147.7099140803267,137.06167016504344,9.826769826753017,3.8251377745205026,1.0
134.7784074325648,144.63877897928185,3.2838714950026704,8.200461249829996,1.0
141.68238843598343,134.9217618704186,8.913684992939201,3.67603417823783,1.0
132.14491251795266,143.63265341008506,3.287283417889863,8.141470159328815,1.0
144.03689252066556,136.11787759421668,9.50194626836649,3.954841335729305,1.0
131.2014164354653,140.26260777868353,3.1116010195997084,6.318217815812137,1.0
140.66486261732916,134.5823295219565,8.48716159525622,5.349782691985269,1.0
125.86213530930742,137.2318953890223,2.472827156209443,6.076655457167055,1.0
137.3226702411744,132.55723505094974,7.9601758077239975,4.966075222183513,1.0
122.93769063035157,130.8376706441992,1.678604708499935,4.6587189100535555,1.0
131.87568665575182,127.28819560820982,7.5638238638551245,4.4703834367391995,1.0
120.74155381243145,128.31261288017507,2.218436125013842,4.74851212698207,1.0
129.77702696545091,124.439163230166,7.380379019195264,3.4097563948741008,1.0
110.8707122025821,117.38811687345114,2.3802264233442623,5.302766313505882,1.0
123.69690682965172,115.55293551995318,7.153027887317642,1.8429615030176214,1.0
105.4860034595555,114.53759394789066,2.62615205137999,4.275828597411149,1.0
120.5891750575459,110.03892462534927,7.0752066210007705,3.331139527250843,1.0
101.0730097999587,112.3778293515346,2.4951226322425386,4.249631258532631,1.0
115.78714398096973,105.95329690354613,5.901444136491913,1.745456395156758,1.0
97.17984336930232,102.95049677312292,1.5193861640648945,2.1198989289790053,1.0
109.9986946229954,99.76372575644024,4.796538224182817,0.36992438908534564,1.0
89.67738629559567,106.41950402064174,2.0055528154004194,4.882352673399522,1.0
104.46354271480779,95.84134683983368,4.832925832582042,0.6777525567096518,1.0
86.87866616865651,95.82027395974856,1.5851708936580402,1.8050768348231645,1.0
97.06842353575256,86.36151227232482,4.6496946338355425,0.207052678107026,1.0
83.74183238029711,91.9583510477556,0.4035756176283453,1.0597056703775027,1.0
96.00624799181305,83.67066107733176,5.0822750631403375,0.6664122320833908,1.0
80.21668537262985,86.9768340491442,2.0617510097671143,1.2334454587325616,1.0
88.72352337759413,80.26815222150962,2.2563532516600575,2.7882196866169053,1.0
75.39710037732094,87.43985619208338,2.2972269455819347,1.755634054229368,1.0
85.43806386247489,74.49857859958863,2.532166856929923,3.949466495781103,1.0
73.26016778861911,77.69843300205963,2.241304780636763,3.1479969989568506,1.0
83.24830918735992,72.02577004819882,1.7651564329772862,3.931141701719396,1.0
69.90693772781387,75.64840901465558,2.1090889458911333,3.591380157432442,1.0
75.58413859422602,67.15205755098563,0.1736216468817301,3.9552800232110124,1.0
66.97541707979896,70.57383581913314,1.67175678534277,3.983041818458455,1.0
72.56693685087843,64.36494810654095,1.9376834992026388,3.399826026775731,1.0
66.32855795872173,66.58661395271291,0.7622227311243108,2.274953802700674,1.0
66.55367033396752,60.55329084948102,2.694631400701723,2.7072046465851836,1.0
62.4461394784065,60.23202710229783,0.32338052169188164,2.2953239842568696,1.0
63.760417919084475,56.951464702363545,2.3809430776757496,2.4364821411010236,1.0
56.52189223174578,55.223372998345035,0.03760844741625604,1.6006504325695756,1.0
61.34141674637312,53.88009754341776,2.133135334995818,2.4618288989681365,1.0
55.45450377185201,63.93454125919527,0.31867812163599557,1.4904562035313853,1.0
59.25165251304022,51.4360824949038,2.768630584061473,2.585747341893879,1.0
52.99266893102522,52.184163354099915,0.02391949881953153,0.36388014660929213,1.0
58.845174696565905,48.36816355963772,11.25769718714306,1.8398628974453641,1.0
52.436272056229704,49.79362582017699,0.8785882389960573,0.07664127122297956,1.0
53.28670584332329,46.77556326824388,7.2842569354954785,1.0671758865359147,1.0
52.86114556905688,57.145864768191544,0.944732340255362,2.7435770465128275,1.0
53.7623787838,48.45816108670111,7.396937925948673,1.349671274254641,1.0
53.14141740712954,51.44702676462236,0.3892190531724032,0.19606755223355699,1.0
53.60972263502258,49.14470326412299,3.5596359428870277,1.3793309629555988,1.0
52.1974811660583,52.65371396067264,0.07830325532990558,0.1430968315971278,1.0
53.20842429280723,48.705418764516416,3.5257894070834626,1.5581893577144885,1.0
51.879343434706186,52.81480255100384,0.1269025231122146,0.07567448880607101,1.0
53.10572282734728,48.252945231034076,3.6481205286949376,1.751753525084547,1.0
50.06022481778099,53.20591035658661,0.3115856077142534,0.15246366534756492,1.0
54.94583195279908,47.273388533696824,5.280619357008213,1.7769759813376684,1.0
50.827341362166,52.89076375486222,0.36702851094009276,0.45546293268476773,1.0
53.14095284861541,46.69558032954604,3.8364898759947645,1.6894995441665446,1.0
54.113508232379246,55.93461346934852,0.6794389383165675,0.8276429409339134,1.0
56.85938112303029,47.4095746196633,11.16127790908835,1.6172930661345875,1.0
53.87487345810603,65.43192464011548,0.6072040173909128,0.7697144435481402,1.0
58.156311410118484,51.160061776951984,3.5802310479654973,1.8583521354471884,1.0
56.65751472901644,59.236552890872915,0.5412608824478558,0.3856940979575759,1.0
63.375225773092595,54.430250837039154,2.847076769399639,3.200464130749047,1.0
63.764183112239934,65.7023786630741,1.0094638819930721,2.3356584615289204,1.0
66.20232978584974,59.18164897156096,3.0627204209303422,3.0314886824508007,1.0
65.91968613404062,69.6454860266891,1.8151199576812547,3.2876637385411325,1.0
69.01352428821534,60.511931996126336,2.701431893261337,3.4014714395525325,1.0
70.18734368013766,76.83115081094758,2.169411851366105,3.4277794595500284,1.0
76.87641484988814,65.96353690823116,3.8218083323845944,3.3962309099019152,1.0
73.19880120913798,77.11044095339997,2.0609938699317367,3.4986596644861114,1.0
81.34547120972157,70.39782900115036,4.158554149985364,3.638667050404107,1.0
76.1944888394521,83.34310031587604,1.2475543467503283,1.2080792078395513,1.0
88.09411839312996,77.16993341437306,4.065143685925495,2.480645070116335,1.0
81.65230361612862,85.36850948410653,0.16060821541771875,0.25600941059491106,1.0
89.76744261119019,80.97243118840241,5.423363717238914,0.12394235618403256,1.0
84.85855907149994,91.48554111002075,0.6488536607808165,1.3320537840140758,1.0
96.02912140386667,84.13056425611246,5.9226896840595655,0.8423447057668226,1.0
86.9714856795485,97.53459618728112,2.416205798816346,5.518839128066773,1.0
98.98271041267111,86.74978554843284,7.753429761614903,2.437283511934825,1.0
84.91629299168117,94.0954492327097,3.5371929219760356,6.9110524725988745,1.0
101.68694906296008,87.46045181805077,10.818623583165827,3.7348090743962623,1.0
95.56597323574094,105.3642083631545,3.5101189743162076,6.234910066382495,1.0
111.26848781441133,97.06593280763047,10.830122308549209,4.091817968239344,1.0
99.12920539946629,107.19894791825715,3.2345816252863666,5.357226499403918,1.0
115.56455347019163,100.0055429046534,10.346843215537426,4.048086664045444,1.0
99.52047916911276,107.53680336666432,2.519179812736993,3.0796264235061965,1.0
115.96089192129743,104.4967284738519,8.102082317200857,3.8450924943036555,1.0
106.93026919219858,111.08739351651806,2.5813666937725146,3.2281369183566757,1.0
118.70526640024708,109.58076627115155,6.67871586863537,4.031943523453858,1.0
102.91747563673623,116.98211025325688,3.0973099079964537,6.640726920783181,1.0
121.83970194869129,115.16752516703731,9.049008731146484,5.189949631342753,1.0
111.84492581755327,123.42006281130998,3.301098052617256,6.394396978347194,1.0
124.9864832838143,122.17235000237052,8.430596557771219,5.075742897256139,1.0
121.6968743456928,127.8134052781196,2.87047869562393,6.848560966270614,1.0
133.89097105072727,130.00093029222006,8.774758336582794,5.338902823681617,1.0
125.73064776237807,133.89684878890105,2.7968925669276756,7.993212898563537,1.0
