left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,label
160.54961627156274,159.931901545382,7.5347337084306405,2.0589503642545504,0.0
162.97478578584332,159.92969975402977,1.3461134783477269,9.784984813771763,0.0
160.4258029777978,163.3457817663707,7.102546601729493,2.0618753582330114,0.0
157.99836443112977,158.87872900114806,2.3863400796960597,8.769655719672162,0.0
159.45209968123018,157.97434260872694,7.469908550937823,2.283224575003831,0.0
157.7466701751222,157.0343817701608,0.8337006638846551,9.199580718419995,0.0
156.8266510186856,152.08858874316246,7.805696405030898,2.834072161247488,0.0
148.36735429125238,156.29479835624593,0.9079848321682531,8.432473281114444,0.0
155.4681970096164,154.23969792786002,8.897988077230261,3.237303055998038,0.0
148.81900499623112,152.75470700705836,0.6766578630958995,8.277357144044709,0.0
151.47447171737264,156.88297946509485,8.649756991300968,1.2504907926120008,0.0
156.11614579388518,149.70125469449954,1.140230614420639,9.137966550425457,0.0
146.57222255772805,152.14826113169468,8.912036767517433,3.5980266618502923,0.0
153.64264696722324,147.08865660552055,1.7032442332256221,10.663899961806829,0.0
142.77771778782682,150.13145346377667,8.57863866140585,4.102521066607229,0.0
148.03836599585796,143.2104931428056,0.6271833219102582,10.384557579200747,0.0
138.83842872565228,146.14131413542958,8.888301536142947,4.79526693203465,0.0
137.50040653120192,140.44103565840507,2.9278345909031636,9.089090267323744,0.0
133.55471494515615,143.24903992312176,7.263388924167534,0.3989047251933966,0.0
150.70253684120465,134.996222209004,7.247008397530905,8.783478185164153,0.0
131.19233848365403,143.97096243402015,5.564755319193892,3.7195965089766445,0.0
154.2539751422652,131.64378291404276,9.690764989432635,6.97874165536766,0.0
127.45691040501293,140.62012023396107,4.453339813142511,4.01223557185031,0.0
151.73632540806508,125.97770669355414,10.455787429542365,6.589287788252385,0.0
117.96928741967098,131.02207949415708,4.957486009577824,1.88121050163847,0.0
134.11137284025014,121.38850440747586,2.198005524214128,7.05108018398792,0.0
113.67709345023513,121.8184421326985,5.003554446249421,1.3079245061955647,0.0
131.35702024917325,117.28029951766949,2.9916334620647005,6.321821309336692,0.0
110.40658934089493,119.36446912389285,4.5396989762055915,0.00849288068553223,0.0
131.65648001619348,112.66919508547213,7.3231211354319,6.214686849137513,0.0
106.69898445693592,114.6138651794779,4.4835796932331435,1.0438383233252506,0.0
121.12064589980402,108.47749845131852,7.320235222138145,5.5404871595697855,0.0
100.70339558900083,108.9781588238254,4.801423355562172,1.0709064733135745,0.0
106.31556750004354,102.51453944381731,0.6164266651465008,6.429329087046974,0.0
96.40226556409169,103.53253136292903,4.914528064547256,0.49950351433020473,0.0
108.04513383532148,98.22922170086352,0.15082475785186142,7.645590490053849,0.0
92.03779007561369,101.47505278666678,4.186699262304515,2.487259851345173,0.0
101.26396866314977,92.70334988708173,0.23365632601523956,6.788645421459117,0.0
90.89854786186075,100.17492581109943,4.481929964846849,1.1586277298538186,0.0
100.86910601819744,89.35364035692224,3.483813425794326,6.617106981787402,0.0
86.8846268870863,95.64830015134224,5.4427432940169345,0.11907521110769465,0.0
98.1868221244631,85.30197417800207,3.7428902501954027,7.669185059328349,0.0
85.2665373034595,94.75209201708074,5.522061786670893,1.3477742942424298,0.0
93.83769213179626,81.53448633866975,1.1791991386228609,8.444888249397023,0.0
86.45101260507325,94.14009790475684,5.634966596041373,1.8916773359740968,0.0
90.65012694049864,80.74776743399745,1.2046485461059557,8.64076608538781,0.0
83.56055525041458,90.53358301819812,6.322207567079222,2.346593021885557,0.0
89.0245914048486,78.95123147057296,2.073544686702186,8.858466243736505,0.0
82.30502774206249,92.95668013296613,6.772919240394641,2.799662922496717,0.0
87.07662631507701,78.61547517200691,1.4838401382866864,8.597421710040342,0.0
82.15852788610242,92.93793415717892,6.785104326900249,2.750824032062061,0.0
87.90250464541676,79.07929064876556,1.3545580044455352,8.447970301473058,0.0
82.15491853853071,93.39613993268195,6.58203402305379,2.0571298090657955,0.0
92.64687708628054,79.30893743861797,1.5230382268221374,8.431234861071811,0.0
83.41261952477839,93.07627326093214,6.338394475274922,1.4256941157752945,0.0
95.0081980246072,81.47780872879189,1.2202161662878908,8.400364045778723,0.0
85.42139448544782,95.76744324496266,5.652277645556074,1.0990274632977604,0.0
96.67921181209078,84.05357441373391,0.98891013908008,7.837131112705191,0.0
87.90095536736986,96.2074208485662,4.941961125667611,0.6757107918950499,0.0
97.94115073964824,85.28188552010717,1.123002996465405,8.032389671282372,0.0
90.17193405552322,99.79627190453084,4.626073981519258,0.5316529664659783,0.0
103.32904632467944,87.5782833656702,4.304879744472148,7.2707858351014645,0.0
94.75235325657233,99.5405983401026,4.9692118634675655,0.9373810335487431,0.0
104.21374791302173,92.44235751072661,0.38307596085730916,6.995011431994785,0.0
100.56736819500243,104.83985069102819,5.353856160880917,2.6977221477618496,0.0
109.77596357182334,98.52965502008135,2.6630625674101975,7.472373602070835,0.0
103.08309663097737,110.75531086316374,4.936168312350884,0.09540219873971184,0.0
114.19326757314485,104.83777746562339,0.693124167927926,5.8554682103745845,0.0
109.176614001905,117.68464746613388,4.1350842007327815,0.25914056033967875,0.0
116.19637644576392,108.41498495578664,1.049204820646637,6.055181072362862,0.0
111.19664311660709,119.05055286854441,4.153487557599534,0.6567680799718144,0.0
119.4716269803806,114.0037593134453,0.978257169619708,5.648531001313115,0.0
118.65024986491295,123.95045112135789,3.667775381698766,0.636946147741511,0.0
126.52448430337027,119.46317073890862,1.3232629114983967,5.550102029948397,0.0
125.92862091104935,132.46998209172727,3.1795980769515517,0.21689411421377353,0.0
149.04959571766665,123.11538892993812,8.935577453477288,5.72284673883324,0.0
129.83874285022085,135.65898593217244,2.9692519041725793,1.9148779691701918,0.0
150.45710150556593,128.82864051215628,10.537263265540991,4.365620445766398,0.0
132.767576172585,138.2880714610168,3.430931060733329,1.2357452769629274,0.0
155.71896398648906,132.27675203848855,9.306654744814512,5.278904846122956,0.0
134.22917039358165,142.98190063476022,5.892442833495847,1.0886663705379236,0.0
153.97165998827862,136.78615017029986,6.331905589962223,6.752103840362865,0.0
138.08606631286835,145.94503935569958,6.751270691649424,3.2317015999259113,0.0
142.35544802825933,140.2569128201863,0.057302316319344085,7.6084623069715285,0.0
140.52947009273484,147.28884760011016,6.35012679862155,2.7248454667570225,0.0
150.21471400811498,142.41946206602142,0.013341209467015103,8.425240428494817,0.0
145.87230862615056,153.0639846778137,7.153094338494744,2.0900358743877208,0.0
151.63079167486273,146.59421865870908,2.7306818371724444,8.496583404632467,0.0
148.0438155383006,155.38928961509836,6.276201354664187,1.7601070854392191,0.0
148.53990506380003,150.6758593367943,2.577248633777414,7.231507255080101,0.0
153.59091561044096,160.4244547403338,5.948133167259537,0.7277361868918095,0.0
159.99594795550553,151.5864594386215,0.9426205629000639,6.414362502010728,0.0
158.75777089606532,157.68020117697378,7.2311310073884405,2.869158867512633,0.0
160.7819120682174,156.6848689652062,1.3028810352233668,6.498362259750783,0.0
161.24939849033038,159.29204131743182,6.757571389951062,2.8314299454367595,0.0
162.80982893817378,159.1680073981945,1.4847643035311788,8.239228991409828,0.0
162.76570687753323,159.6084160222858,5.883893820031053,2.441716779595794,0.0
160.9936577345893,160.6078047262303,1.4628455829953906,8.80759536753803,0.0
162.56743596879656,163.03405283506322,6.89328514554445,3.532871680209734,0.0
162.63969277605293,162.02771830186055,2.516502018914504,9.203976101376425,0.0
163.77835112113968,163.95598746873824,7.321218841030307,2.709760778930372,0.0
167.17138550864632,162.39220957293813,3.2917970004351655,9.845523542061173,0.0
164.14173799702755,160.94195418485884,7.793085192585636,4.60928336499406,0.0
167.1205844568306,162.77566134045313,3.7557008259177116,10.897437114125655,0.0
164.09603895743678,163.77288877108634,7.966888725585096,3.309233090879753,0.0
164.07573458431716,162.1891721347343,3.7584162872138926,11.772291966889767,0.0
164.2345290070464,164.23412985673477,8.631479282184918,4.445747755753088,0.0
164.69445245456035,162.07696536643266,3.59091267807941,11.861920398819983,0.0
164.61546556931745,163.90838414073642,8.367628993781887,4.453315632109076,0.0
164.23884577383177,161.45132696018226,3.3807932254799367,11.84393374775409,0.0
164.97964241603415,162.18661932667038,7.866669332628544,4.306621247016294,0.0
157.8087883753761,163.124529100969,5.3901488188652475,12.059403779576684,0.0
164.53540099175763,161.4339562827053,7.761477107754538,4.5056259778741685,0.0
160.3925553550832,161.80928079160446,5.344431499364377,12.064750505276935,0.0
164.57565552808754,162.99484356558136,7.53202992220808,3.971758374645855,0.0
160.46006509556761,161.73939823491176,4.941229275343393,11.300259732880368,0.0
163.53198590856974,163.4204315254999,7.188891031310712,3.7971269244600867,0.0
161.71819648152834,160.37903588947373,4.106940744397988,10.379682055261659,0.0
160.28375485091988,162.7836306847356,6.943256013741105,3.71650097746771,0.0
157.45024826996098,160.3162453455738,2.949284838452777,9.45539089900915,0.0
157.6017041118828,158.98447055606374,6.999987753567366,3.575622292208695,0.0
157.95045261870328,157.5545858493069,2.1544203975394276,8.753615216075474,0.0
155.6380257158165,156.03143695600895,7.608611171677304,3.26617742491898,0.0
162.77710250040465,156.26109674023837,0.7102838396308103,8.34765077399644,0.0
152.32882291519599,155.82045986096637,7.840191449724752,3.897827390261669,0.0
157.65321615877738,152.64263911066465,2.0230894119735447,8.110494792193615,0.0
150.47212603911512,155.75017647771412,7.285146270671827,3.274667393479073,0.0
157.66772340888713,148.7518968197874,2.3177697587255652,8.778150380292855,0.0
146.80702097219415,157.88561879699805,8.608495212876054,2.499152222855623,0.0
150.84679446532007,148.25336845017935,3.1436772904058885,9.51033108590595,0.0
142.4692692351556,136.768835271616,8.932366924422075,3.9560849874560815,0.0
145.18702955986114,145.9532458553026,4.433264030586743,10.1277108216897,0.0
138.7975160188082,143.34179598326628,8.76211781309196,4.461874972825656,0.0
144.35553612162101,140.87829162847837,4.678257088586233,10.47133128842235,0.0
134.4754618047587,144.4811328192013,8.746994527236748,3.4620139372557617,0.0
139.51288366299997,136.9847669041808,3.5930380117961533,10.492081860482593,0.0
133.76824445251927,141.43920261719063,8.466451854402976,3.7513786285912647,0.0
135.92835433509336,136.20008778074038,3.9172752246846287,9.91012679700936,0.0
130.4185098962485,140.63747548597726,7.650019478571068,1.9955886031248662,0.0
144.90992058452187,133.9220541309318,1.9608128397306985,8.587715544156037,0.0
128.27858303637421,137.95218252101205,6.7114492312321605,0.017127286249860953,0.0
143.946800342205,131.89296412354713,2.131178967843346,7.753477898089162,0.0
126.58935772479191,136.02037297387062,6.044045034123249,0.9249606734529922,0.0
143.3184542774948,127.77209336885808,2.6986636108579503,7.414416722071983,0.0
122.32574928270768,135.71152769355987,5.664114259984989,1.538139010584567,0.0
132.11443789623758,123.42513238399079,1.8254403993187331,7.891935533736151,0.0
118.51459852220403,132.38360615745452,5.758738252362948,0.8182009165558052,0.0
129.12769064260615,119.26118719065384,1.780618353372799,8.183855079456055,0.0
115.70812133134332,127.49065972952329,5.502617021833531,0.10395824477775668,0.0
125.77048203105667,114.51546634795143,1.7199980741141654,8.304433633904994,0.0
113.09393911423545,127.94678169420288,5.321923708424769,1.501432266468155,0.0
120.2886905243681,112.82645768298079,0.5205942266169372,6.607580864617543,0.0
108.47557606527012,123.33290686759484,5.3105653315085375,2.1110936951082473,0.0
135.12498898268484,109.64382853235806,9.780540572411955,6.03349813496702,0.0
107.97577610808196,115.48551945660473,5.234424998058681,6.122137186631182,0.0
139.69210390292386,108.6197783717625,15.054592574669854,4.347108840172019,0.0
103.5000968374497,116.22799215804072,3.752508435994902,3.815146254744333,0.0
117.97796744529502,104.69660622296641,5.789780449399141,4.388084733646992,0.0
99.1958828527388,107.9584390460309,3.3204482323918882,3.4140479161307344,0.0
126.2644956988686,99.27815455304025,11.663325428901459,5.627722962435792,0.0
92.04328714486225,104.56636532735088,2.9922954933627777,3.3021318561176174,0.0
108.80213363345126,92.43194163562235,8.645327977023905,5.492641387651005,0.0
88.18723012073681,99.37726319309397,3.07127162476643,3.5605601614506024,0.0
99.03623862477636,84.61510439210927,7.3026970629787185,6.489416354761363,0.0
80.01525844887733,91.30441006866269,6.756339999538783,0.16747728359683062,0.0
94.3429601608507,81.42423713334206,0.7783113110745126,8.191231021133937,0.0
77.55318298003088,88.20308596661066,7.681512794387638,2.030869191095303,0.0
90.06909102357302,73.300685087894,0.14005604166913488,8.6185568236593,0.0
73.99745348466453,84.75955064883038,9.383963579458664,4.011915430405011,0.0
83.53578743160419,71.63219365336363,3.7665095331758027,9.518386062432837,0.0
71.12757595347854,82.67692170672369,9.40472623511024,4.442013244017664,0.0
86.57113931233701,71.57142883130379,1.5879645517767051,10.281779640589836,0.0
72.24726026759149,82.43328494512699,9.495662426086538,5.030324058936108,0.0
82.56666243649059,70.58830190043787,4.925319506723133,11.053890706683735,0.0
70.60903291523132,80.70710581314212,10.037553690129991,5.6812406051129205,0.0
83.34375135396597,70.80768680914458,5.615234445613952,11.220082497166421,0.0
70.75373618930882,80.16176522601297,10.41536946956768,6.11183975906939,0.0
82.8796817483457,70.19944529322815,6.361508392338083,11.565927493866365,0.0
70.00055458129395,79.71316865078182,10.605637531193349,6.1642929030161095,0.0
81.88970313273641,69.80906120512849,6.714238025407683,11.627176278716746,0.0
70.22912069974724,79.92939362936052,10.091117786469832,6.038046671538448,0.0
82.00289864817528,70.18248172656703,6.464118723986259,11.676299009712011,0.0
71.81788760610735,80.79203833930524,9.973461138993882,5.650598368365677,0.0
85.12588020088828,70.52622959751324,3.3939560421979516,11.49380082071539,0.0
71.14503614088692,82.07982030555804,9.94375351667631,5.297148985294209,0.0
85.78875904722297,70.43397173095369,3.3563257935390944,10.92792163581134,0.0
74.85055537622625,84.53057232195017,9.690312209637469,4.904424866806098,0.0
86.59109522208844,73.03183059717774,3.938969522538966,10.659914907728258,0.0
80.73260139571819,90.92740985115637,8.668069581110542,4.064851425280369,0.0
86.5857329485554,74.28819134603238,5.145452325978038,9.724270563486241,0.0
85.06164846398494,95.96878948194704,6.970047876493368,2.2778768617041494,0.0
89.6335751342101,79.99517965162828,4.828364179341021,8.540896629708223,0.0
86.42135601987096,98.69257105204386,5.218647283906784,1.0864474961658654,0.0
99.33268874606556,82.24036362770931,6.152089830268092,7.499561298075607,0.0
93.75354843931181,102.60461042091657,4.683843608375174,2.0243638788922866,0.0
101.90401585802078,93.3966986387892,0.7741841791331348,6.923823201620067,0.0
101.57561234927044,111.84036527730338,4.5361093829838985,4.301956933920715,0.0
104.28805694846938,98.96697394164524,0.35329644647661484,6.780648939092106,0.0
105.63170847430314,106.99794470805057,4.965767014576302,0.8808581145394725,0.0
93.1953523602643,104.57540895216573,1.2017224289548494,6.494863837050311,0.0
111.01773946019202,113.34716991021817,4.077772795451865,4.550075957341739,0.0
106.62864686874808,111.22380261209004,0.9213437121839949,6.144908898519415,0.0
113.00822757118249,121.23634373176971,4.46105954460485,2.592235005660397,0.0
116.44435004649428,115.52767593096192,0.1647811544512882,6.029105147185061,0.0
118.5310714074682,112.0619924512434,3.9885538437699823,0.87860288815073,0.0
110.87024982351134,118.39464772734033,0.9086704822824107,6.369470282532911,0.0
124.61467732742544,130.587964369852,3.5771630225441777,0.3152681796010596,0.0
147.70494023760898,125.77086323451532,8.04567592494243,6.506828061976049,0.0
131.08994219775997,136.14136244959192,3.6043698163651485,1.0916642917200468,0.0
150.0135463025062,126.18112991688598,7.013887035590734,7.077615502990631,0.0
132.55537005628864,137.33483316087123,3.592079488124243,1.7110557673362181,0.0
138.050958738922,133.05110212871475,1.9735227738739598,6.2347675685735915,0.0
132.23527787504233,138.70057888025326,5.886884980094717,0.603797781758575,0.0
148.2173396947582,136.17804013133727,4.553794202098013,7.833438229501502,0.0
136.70207804461268,136.49341454483246,6.998315849567179,2.1370835584495333,0.0
136.35326155945057,139.20781280983817,2.4432932014299915,7.8097073121567115,0.0
140.46381573596804,144.29438372678817,7.492951356903221,2.844233872354059,0.0
139.81968221091788,143.28762459313774,2.2510042413242095,8.813408918582777,0.0
144.58406842442966,141.23402928082317,7.642842731751525,3.366665154594462,0.0
144.6288925544382,146.5089113983268,2.471560543123234,8.170977766444318,0.0
145.88964792899168,154.9355270781909,7.241622749324593,1.179831460973621,0.0
145.83267515464118,146.84132460980254,2.0137313390316485,9.138564202808409,0.0
147.87252627453555,149.44368702815368,8.01517879305707,1.8479691914313279,0.0
137.66089837036284,147.81075022099367,1.6150042243116642,9.58855601636463,0.0
150.77515840735808,156.5753446526394,7.406491000733001,0.09954835959408835,0.0
145.92298402032637,148.94400385562852,0.44618366770843765,8.675283874299708,0.0
152.96152710595018,151.38249973748435,7.0691013113773,0.7626063512822614,0.0
148.64605104672611,151.42718668166418,1.3496694784624221,7.848570083003488,0.0
154.6201538007376,152.74045269964296,6.86431651117426,0.7295699372925206,0.0
151.2973324135757,152.79180037605266,1.5014729271439122,7.323517154466334,0.0
156.63142135807118,154.33507718740185,7.572774599292037,2.0322790851484727,0.0
154.76070253588728,154.3749842748521,1.604824584577032,7.373457468101244,0.0
158.12863571217972,156.74821258926178,7.778329528180114,2.3213793719130686,0.0
154.20877776940813,155.7009911159139,2.276556538459756,7.988269964455018,0.0
159.08354120154894,157.31954069532563,7.359028142658542,2.1850367268855777,0.0
155.0232226079748,157.36959825079072,2.009310796354003,8.367914509831065,0.0
159.93376429111402,157.12269446760624,7.09523088622878,2.318626100537274,0.0
153.38255923392313,158.8536246214895,2.4788903918786436,8.27045423624761,0.0
159.97064082255253,156.6816999092892,7.417087815142394,3.468691805258272,0.0
154.24204356317844,159.40987946259304,2.8392554055818855,8.660376084293567,0.0
161.97654549876995,157.1433707811831,7.200000574891002,3.351556775127843,0.0
156.21629529259909,160.01954437326225,2.403311833120437,8.640056154834207,0.0
161.924315486137,157.34151635457565,7.057904580690102,3.277165943827436,0.0
158.91432675880668,160.10165739908166,2.345695153287637,8.727527085586653,0.0
161.4955937071462,157.54595347579726,7.116772361939692,3.4038937435215284,0.0
161.96172609949556,159.91144377793492,2.2900590010218425,8.644312839855118,0.0
161.27286200858887,160.4644078089284,7.2639386550370135,3.5530447848464166,0.0
162.21372440091866,159.59362156213268,2.2307083549848667,8.480204656492383,0.0
161.5492549716006,160.59373360212248,7.190672656805334,3.4276653508414245,0.0
162.19610228898068,159.83858200266047,2.3765137718271374,8.454305336511881,0.0
161.37755063806887,160.67739854774442,7.096059591288468,3.322854750491603,0.0
161.66422136197542,159.22149104766143,2.444509182176843,8.460067273493532,0.0
159.56052660129347,160.92839767530188,7.2094986818178795,3.1833925790073416,0.0
161.43067549457547,159.1216238250491,2.452419566764134,8.334364670099996,0.0
159.44998328655313,160.75804911049073,7.336132570151951,3.327208319665869,0.0
159.7421942615533,159.296646969137,3.0897108001740863,8.266520879040547,0.0
159.9397451871556,161.32320595047747,6.782127937238408,1.4483119236673518,0.0
159.49821036066916,160.18499051271283,3.233628995922249,8.168810644818361,0.0
161.1291440113322,160.87171817064603,7.220514137053746,1.549136567466231,0.0
160.47903146324765,159.46733130061787,2.364576063577702,7.909809951072918,0.0
158.9646551846554,158.15830874437154,7.04983833392417,2.512002220851146,0.0
158.19724340196575,155.55531712767214,2.06079417396429,7.828961411864649,0.0
157.79148727110726,156.5839281045335,7.685891455040976,2.8730487936220426,0.0
154.83600829146474,155.2552157323936,2.2616822356948196,7.061062796482949,0.0
155.42048991562146,156.2730175637737,7.031912849307103,2.23891005177638,0.0
154.46420668908038,153.9595356420242,2.4328526255891103,7.019946004679828,0.0
151.55596475967602,151.91567003630624,7.694804791650396,1.9820417968996102,0.0
154.7914044764095,152.5913560635554,2.0517882578037407,7.079032400045343,0.0
148.575884168541,147.6216459985746,8.017518315740881,3.198595633921383,0.0
149.07128017961347,150.22047440077708,2.8506633469694638,8.877448109959031,0.0
143.64808184492946,148.44628323612747,7.586416931753788,3.18477355624734,0.0
147.74427358594806,147.09576988094386,4.190128552314848,9.337130603929165,0.0
140.53129295254757,146.9024497069625,7.950651703820198,4.206967977591606,0.0
147.1053693904361,144.01279769325797,3.578666455734371,9.006002292223393,0.0
137.58093328218328,145.2101556545384,7.865351167813358,3.7950517939665445,0.0
137.04136893724285,138.21880594430513,4.555682205382676,9.907369575747204,0.0
133.43309232118162,141.33696126162712,7.652601335604727,3.3368342823189394,0.0
143.07124181371458,134.1074958240263,1.0349628387854404,10.020862523156215,0.0
131.42879375206843,142.09602215694002,6.855713275882302,1.7205521280571008,0.0
142.76992074482934,131.41512601613337,0.3363834309310507,8.951111279675708,0.0
130.13189049423772,138.9460368853344,5.499324632609497,0.24883397655132075,0.0
139.24929619979847,126.3757377299533,0.13455470676271414,8.994492186448046,0.0
123.66691825161497,142.2494990081955,6.2403645246054875,2.4554064413359757,0.0
135.77437643131412,123.64214154184256,0.02908269883081795,8.95577947825288,0.0
117.57503463636318,132.34090270216726,6.790895993998354,2.0823052505649486,0.0
126.77874832969832,118.58765136041987,2.9387093702411637,8.679268179857644,0.0
113.36104363636345,122.340057754119,6.368656108337466,1.5415124572386076,0.0
121.42019821105657,112.43544237034403,2.9671821197868904,8.041509887859066,0.0
108.77339486644193,119.7497265374681,6.251800924734881,0.9264515946117134,0.0
122.16343019506307,109.73151770947617,2.4229903975337597,8.733802039425871,0.0
107.52253372399369,120.00698515911967,5.758415678760981,0.365364013255692,0.0
119.30768282948053,107.84038730603899,0.8369824252589115,6.548415978542257,0.0
103.42718847267497,112.62702540403029,5.662890528382576,1.525177304386429,0.0
112.88044408260629,101.22528502109819,0.8199372497348745,7.445266781760537,0.0
97.28094517354727,108.21292652993486,6.254790729511619,1.267959691787288,0.0
107.19999687718193,94.81631748376003,0.9975892891799211,8.65451227968881,0.0
93.82309387664111,105.88960005365405,6.456152055376944,2.773553131878006,0.0
100.10854782882599,86.61802792979842,0.3439157674326079,8.275793198687925,0.0
86.8751373376925,98.42112880694957,7.43691621939171,1.5271307681901485,0.0
93.96853713356904,82.60120685348187,0.4357439167517342,7.946971008750934,0.0
82.24632891355004,96.95714359183624,7.944823641914331,0.04055860773741187,0.0
94.40832555295883,81.01588318598851,1.5920753621741635,8.249784063574229,0.0
81.57388487306532,93.76113052960773,8.532030529575316,2.332287161072692,0.0
89.07197664242373,77.01254076762874,1.5474908484850576,8.495520634127805,0.0
78.96530332819395,92.61784832392252,8.941021002180282,2.668418608819532,0.0
87.21364675529267,75.02813254755327,1.0802400005556636,8.300420432005774,0.0
78.91373345765014,93.30212300800227,8.969785751162716,3.0416401381411533,0.0
90.30406049985629,75.62538443618766,0.5575667801748903,8.227002486854966,0.0
79.46469217150798,93.46754298433532,8.54452583799478,3.2399366845720494,0.0
87.36731494638846,75.65168443672023,2.8022750357500112,8.332000857841134,0.0
79.52132467133796,93.69996859158347,8.780348849057523,3.115124127455201,0.0
87.74275891812177,74.65867860697104,2.831999850578888,8.725143850981485,0.0
80.59447232059382,94.08523339454385,8.29169387260045,2.2211756337590973,0.0
89.53606065260286,78.72867538660614,3.197001685025762,8.535816098870269,0.0
82.1643240751329,97.76483835040008,7.937978049419805,0.7816110293210383,0.0
92.8692258038641,79.55155793549302,1.6476960277392154,8.312841401937655,0.0
83.69798319708147,99.69983882935209,7.870534804573078,0.45509923796741064,0.0
94.4060779193306,83.1628221211836,1.649684413001238,7.41152745037056,0.0
86.50644794875218,97.63794765425318,7.80898902271503,0.10639579914459138,0.0
92.84413255083521,84.6202493095791,1.037829707040758,7.04573556312927,0.0
86.05859131046307,99.58730505290148,7.248004494869401,2.268223654953063,0.0
95.50057222296141,85.68930248282648,0.6821911140329411,7.063504721802019,0.0
95.93679722912655,109.45893602396742,6.610275950969441,3.547410052290932,0.0
112.83955360355871,93.84084939873328,8.517424701309546,6.002408082118971,0.0
96.58020335953721,109.83802986394379,6.642196383401545,1.7991917961174442,0.0
107.83233521213972,96.89050467731516,0.6645749662913465,6.115299270314306,0.0
102.92997469246136,113.12006625227012,6.208132519387222,0.012316963541406493,0.0
112.06446396985629,100.73662838108736,1.574661250679802,7.587522001754631,0.0
105.86693311515243,121.49032590428051,5.903690632275277,2.914221713060392,0.0
115.25850452949507,107.84134876266582,0.9941113300068147,5.389230804470819,0.0
109.02399908946288,121.17871115731101,6.268789802354194,0.626843404437772,0.0
120.55786186956537,109.05962573873747,0.7929551484677159,7.918333246136815,0.0
111.5055755432332,129.19646453718798,5.990363331905209,3.0734156955641554,0.0
131.23531987303906,114.14914718843836,4.362376899772134,6.24580239627052,0.0
115.71502895234694,126.96786757353037,6.269046232504983,0.0006025585762963606,0.0
133.50112681702808,117.36099128348057,4.017858345536263,7.2649051858763745,0.0
118.85650748311218,132.86173515658538,6.882088367079287,0.47943152777737696,0.0
133.9144589715274,120.49581177932173,2.344611518662868,8.64741591224784,0.0
126.03114546592344,138.55587433172806,4.874240298266016,2.109033911154801,0.0
139.9553192719852,124.23370784936536,2.1824519770566826,8.426716878884394,0.0
126.50676916443506,149.2489664941809,6.700037394442535,4.8381042936732594,0.0
143.5139709293873,128.50418217181667,3.2929039098473862,7.980135958748088,0.0
131.35245049360205,148.5934054984574,6.605412515325366,3.992676291086885,0.0
147.57946810778557,135.8788442665479,2.7414322144339107,6.418755073755831,0.0
133.66169701785705,144.9312463583419,6.691850256126744,0.8210255460821615,0.0
147.3621811147394,137.63006911946334,2.0587265893376934,7.011798136894575,0.0
136.92458104411887,145.29479987196243,7.0432169849530535,1.7100663621205026,0.0
140.97021624145836,139.55841756178003,2.559077331362308,8.233676811041843,0.0
141.32659178818085,149.41343272438982,7.880025282104303,2.7556040194344558,0.0
147.18229203713935,144.021511739479,0.8956975861201755,8.276727989573672,0.0
143.41952310774997,148.46413989186328,8.119237765890446,3.8320162762461534,0.0
148.99556681803926,146.06952748542759,1.4602490066622325,8.400118598037409,0.0
146.5295443248585,154.81983572854588,7.592440780821648,2.852641318041604,0.0
149.27058642442614,147.86468397852568,1.7927222500631776,8.492233859709089,0.0
150.36815569224157,155.92127604346732,7.4122717810441054,3.4368436859599023,0.0
144.8005748836915,150.35088259725197,1.0788981090267507,8.359432993422624,0.0
151.73358522233775,157.41434542984564,7.27467013686311,2.6687852307196676,0.0
149.7087552592553,149.72907611547154,0.10392182092823529,8.69453334608763,0.0
152.84346780770477,156.8986789470379,7.5316359874596825,1.7810592177485232,0.0
151.74310405076668,152.14492537296672,0.4342916854880604,8.036305141641423,0.0
157.67999019679417,155.94745775941766,6.341345791574215,2.085527313675475,0.0
146.43759320004403,152.49842017818776,0.21487608702970304,7.702618991636223,0.0
157.76946036544683,166.4458286554714,6.806484127009703,1.9267869921228606,0.0
150.60915137399058,153.0884458734254,0.5267297610253358,6.912036458891694,0.0
157.28586837456166,161.23282936296704,7.219243997434056,0.2293324097618905,0.0
152.28836103297866,153.53181043593835,0.020599783769608943,7.4179349835875,0.0
158.55394046669232,157.41846231308597,6.660873367991539,0.10887440096597127,0.0
160.56886614286398,157.9205694717896,0.4416794375640698,6.944329921034851,0.0
160.5528753612327,161.56846911441812,6.227339186044912,0.7467362285316399,0.0
162.36533981982404,157.7491091042697,0.8060973802957877,8.354501508435435,0.0
161.15177154691722,162.03653285668364,5.175315383470609,0.26130474502847095,0.0
163.28755151608408,158.01084133313773,0.8305988856153308,8.429243002501714,0.0
160.91351246271938,161.74034346174105,6.087872444599693,0.3727833461273101,0.0
167.0559070262502,159.0197161988827,0.5029278114333559,7.499401994854406,0.0
161.27375354838537,159.0345117741754,5.752133980316628,1.173432514035637,0.0
162.87939522231034,161.62560282129914,0.03224365007497058,7.99430564461456,0.0
160.23600989774437,157.89957983432006,6.027421123153176,1.0982512618594853,0.0
166.6463410140679,162.51552262010983,1.7203683283671245,7.41004799880475,0.0
159.54614550535447,158.57706250708708,6.258319323117552,0.6254344133523622,0.0
165.36740650827682,164.99022954559047,2.488630929152074,4.864146393012734,0.0
